#NAME,139A,140A,141A,142A,143A,144A,145A,146A,147A,148A,149A,150A,151A,152A,153A,154A,155A,156A,157A,158A,159A,160A,161A,162A,163A,164A,165A,166A,167A,168A,169A,249A,250A,251A,252A,253A,254A,255A,256A,257A,258A,259A,260A,261A,262A,263A
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Marinifilaceae;Odoribacter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,0,900,0,0,7,0,12,823,0,0,0,10,659,470,578,4156,1555,1868,1467,0,0,0,1076,1397,784,1334,2508
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Rikenellaceae_RC9_gut_group,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3890,159,1211,1334,1782,1519,3771,5820,3554,3274,331,0,0,4714,311,4257,1739,1237,1004,2826,1190,1282,1626,0,3588,52,722,2224,1328,1836,1597
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotellaceae_UCG-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,65,64,124,94,72,0,30,29,4,26,50,64,12,20,47,164,189,259,139,258,243,221,0,209,0,200,408,421,182,335
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium,190,80,97,0,88,14,26,112,25,51,195,0,96,148,161,38,26,15,46,7,0,158,76,141,181,228,227,436,229,234,113,103,40,103,55,328,106,88,0,436,0,542,258,141,246,360
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Muribaculum,587,405,2325,378,678,576,655,519,942,0,0,0,0,0,0,435,1984,202,0,46,36,6,43,1415,301,677,174,2354,1220,2375,387,0,0,34,0,0,19,0,0,0,0,0,140,0,0,7
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes,757,975,408,23,1517,351,194,161,1923,0,331,0,48,90,34,103,28,72,470,827,639,131,146,480,57,1091,2227,192,161,81,1026,1176,1340,1680,240,883,410,347,0,45,0,870,1994,1278,1009,1468
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus,126,41,15,25,32,91,0,0,14,0,0,0,0,0,0,90,117,45,114,50,92,0,7,0,0,9,24,0,25,0,6,43,22,56,38,135,103,38,168,503,13,146,208,78,140,264
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4562,2855,5298,0,2163,0,0,0,0,0,0,12,5503,74
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae_1;Clostridium_sensu_stricto_1,0,0,22,20,0,0,0,0,28,0,0,0,0,0,0,5,0,18,112,34,39,28,37,35,114,33,41,46,21,15,29,143,56,30,50,43,20,75,93,40,0,0,50,17,22,46
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Romboutsia,27,11,147,0,12,14,0,35,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,7,117,43,52,33,0,0,31,29,9,0,0,0,24,0,33
