#NAME,214B,215B,216B,226B,227B,228B,229B,230B,231B,232B,233B,234B,235B,236B,237B,238B,239B,240B,249B,250B,251B,252B,253B,254B,255B,256B,257B,258B,259B,260B,261B,262B,263B,050B,051B,052B,058B,059B,060B,064B,065B,066B,067B,073B,074B,075B,076B,080B,081B,082B,083B,084B,085B,086B,087B,088B,095B,096B,097B,102B,103B,104B,105B,106B,107B,108B,109B,110B,111B,112B,113B,114B,115B,116B,117B,118B,119B,120B,121B,122B,123B,124B,125B,126B,127B,128B,129B,130B,131B,132B,133B,134B,135B,136B,137B,138B,139B,140B,141B,142B,143B,144B,145B,146B,147B,148B,149B,150B,151B,152B,153B,154B,155B,156B,157B,158B,159B,160B,161B,162B,163B,164B,165B,166B,167B,168B,169B
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA,22,5,0,50,7,13,0,25,0,18,17,0,32,0,18,25,15,54,329,31,157,4,0,3,59,0,5,509,125,502,170,0,8,0,0,0,0,0,0,0,0,15,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,10,18853,23901,14567,3035,3600,18322,1529,20260,21801,10918,13765,4820,14849,22552,13437,6736,9208,722,15189,4045,25354,16841,15486,14724,8996,21588,4661,18586,17597,9673,6809,314,31,0,12,11,85,17,59,82,0,4,0,379,0,0,0,0,0,8,47,2473,0,36,0,0,0,267,0,0,18,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA,189,115,2727,301,26,76,10,178,138,130,23,22,96,112,101,188,0,285,913,127,195,59,19,85,156,23,33,1337,158,553,343,0,14,0,39,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,4,0,1834,8,9,0,479,1253,413,96,189,424,6,971,1718,1333,747,15,106,599,140,114,132,50,128,255,3645,2863,212,125,48,880,32,1134,579,62,18,69,36,0,4,0,117,17,32,44,0,16,33,26,0,0,0,0,0,0,20,331,0,0,0,0,0,9,0,0,11,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides,576,319,10,577,243,254,159,490,423,442,294,200,621,496,385,607,168,647,387,92,106,100,107,149,143,83,55,1160,165,322,166,44,36,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,6,0,0,0,0,16,0,0,0,10,0,21,0,0,0,0,8,0,0,0,0,40,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,5,0,0,0,0,0,0,13,0,4,17,0,11,4,5,0,17,4,0,0,0,0,0,0,0,0,0,0,28,0,80,16,9,0,0
Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Rodentibacter,0,6,405,230,265,163,132,168,53,59,27,197,168,166,233,133,76,0,341,443,304,234,232,83,23,264,788,284,135,292,322,189,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,72,9,0,87,0,15,31,43,62,40,41,25,80,39,57,57,32,70,14,29,15,0,0,9,23,12,6,151,10,0,0,0,0,0,0,73,22,12,35,0,0,12,0,0,13,0,0,10,0,10,0,0,72,10,0,18,34,37,0,55,0,20,0,0,97,2520,242,83,78,93,567,107,23,0,8,114,52,7144,3078,4186,122,842,532,3894,131,31,0,184,17182,414,1079,1456,495,1000,70,811,114,29,0,50,0,76,0,0,117,111,120,177,109,74,23,0,0,0,0,12,0,24,0,0,29,0,0,24,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides,16,15,0,42,15,18,0,17,11,51,10,0,20,0,7,16,13,25,308,28,12,4,0,5,0,5,0,512,63,237,155,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,3,0,17,0,0,0,0,152,0,0,0,0,0,0,0,0,0,37,0,0,0,11,0,0,0,0
Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Phyllobacterium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,473,263,504,325,409,60,418,456,244,557,336,526,611,911,899,772,508,491,531,349,375,555,628,334,75,187,84,14,28,158,110,0,14,19,0,15,19,42,16,4,15,12,12,0,17,0,4,23,0,0,14,12,9,11,0,4,4,11,8,8,0,7,101,25,86,73,68,38,110,81,8,49,66,87,31,81,0,81,89,23,8,112,33,34,74,46,80,60,79,133,86,69,193
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Marinifilaceae;Odoribacter,0,0,8966,0,0,0,9,3,0,22,0,0,0,10,5,6,0,12,132,0,12,0,0,6,14,0,0,149,40,80,64,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,20,14,4,0,2,0,4,0,0,0,0,0,12,7,3,0,0,9,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,0,0,0,0,0,21,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Rikenellaceae_RC9_gut_group,156,70,0,183,38,85,0,171,50,58,62,59,100,74,66,84,18,144,57,30,28,24,51,89,56,0,16,227,41,27,28,3,0,0,18,0,0,0,8,0,0,0,3,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,26,0,0,106,0,19,15,31,0,0,0,0,0,0,0,0,0,25,7,0,0,7,9,212,9,0,19,0,0,0,32,0,5,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotellaceae_UCG-001,0,0,121,44,0,6,0,0,0,0,10,0,0,15,0,0,0,36,0,0,0,11,0,0,11,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,10,0,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
